repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,PNND,145,0.1242370493710041,0.0,0.1242370493710041,
0,260816,matched,MATCHED_RicianLOS,PNND,146,0.16165919229388237,0.0,0.16165919229388237,
0,260816,matched,MATCHED_RicianLOS,PNND,147,0.1394052617251873,0.0,0.1394052617251873,
0,260816,matched,MATCHED_RicianLOS,PNND,148,0.13988751731812954,0.0,0.13988751731812954,
0,260816,matched,MATCHED_RicianLOS,PNND,149,0.12313773110508919,0.0,0.12313773110508919,
0,260816,matched,MATCHED_RicianLOS,PNND,150,0.1264844425022602,0.0,0.1264844425022602,
0,260816,matched,MATCHED_RicianLOS,PNND,151,0.14987100660800934,0.0,0.14987100660800934,
0,260816,matched,MATCHED_RicianLOS,PNND,152,0.1344712022691965,0.0,0.1344712022691965,
0,260816,matched,MATCHED_RicianLOS,PNND,153,0.13162178546190262,0.0,0.13162178546190262,
0,260816,matched,MATCHED_RicianLOS,PNND,154,0.146051324903965,0.0,0.146051324903965,
0,260816,matched,MATCHED_RicianLOS,PNND,155,0.14110784977674484,0.0,0.14110784977674484,
0,260816,matched,MATCHED_RicianLOS,PNND,156,0.1570339910686016,0.0,0.1570339910686016,
0,260816,matched,MATCHED_RicianLOS,PNND,157,0.13867514953017235,0.0,0.13867514953017235,
0,260816,matched,MATCHED_RicianLOS,PNND,158,0.15422465652227402,0.0,0.15422465652227402,
0,260816,matched,MATCHED_RicianLOS,PNND,159,0.13180406019091606,0.0,0.13180406019091606,
0,260816,matched,MATCHED_RicianLOS,PNND,160,0.13940054178237915,0.0,0.13940054178237915,
0,260816,matched,MATCHED_RicianLOS,PNND,161,0.12276962772011757,0.0,0.12276962772011757,
0,260816,matched,MATCHED_RicianLOS,PNND,162,0.12448094040155411,0.0,0.12448094040155411,
0,260816,matched,MATCHED_RicianLOS,PNND,163,0.12440282665193081,0.0,0.12440282665193081,
0,260816,matched,MATCHED_RicianLOS,PNND,164,0.13905882462859154,0.0,0.13905882462859154,
0,260816,matched,MATCHED_RicianLOS,PNND,165,0.1411681529134512,0.0,0.1411681529134512,
0,260816,matched,MATCHED_RicianLOS,PNND,166,0.13839870691299438,0.0,0.13839870691299438,
0,260816,matched,MATCHED_RicianLOS,PNND,167,0.14045962877571583,0.0,0.14045962877571583,
0,260816,matched,MATCHED_RicianLOS,PNND,168,0.14246781542897224,0.0,0.14246781542897224,
0,260816,matched,MATCHED_RicianLOS,PNND,169,0.12573604844510555,0.0,0.12573604844510555,
0,260816,matched,MATCHED_RicianLOS,PNND,170,0.1425487920641899,0.0,0.1425487920641899,
0,260816,matched,MATCHED_RicianLOS,PNND,171,0.14936729706823826,0.0,0.14936729706823826,
0,260816,matched,MATCHED_RicianLOS,PNND,172,0.1351458616554737,0.0,0.1351458616554737,
0,260816,matched,MATCHED_RicianLOS,PNND,173,0.1404270939528942,0.0,0.1404270939528942,
0,260816,matched,MATCHED_RicianLOS,PNND,174,0.16007491201162338,0.0,0.16007491201162338,
0,260816,matched,MATCHED_RicianLOS,PNND,175,0.14512784406542778,0.0,0.14512784406542778,
0,260816,matched,MATCHED_RicianLOS,PNND,176,0.13483699038624763,0.0,0.13483699038624763,
0,260816,matched,MATCHED_RicianLOS,PNND,177,0.13034509122371674,0.0,0.13034509122371674,
0,260816,matched,MATCHED_RicianLOS,PNND,178,0.13697797432541847,0.0,0.13697797432541847,
0,260816,matched,MATCHED_RicianLOS,PNND,179,0.12717586755752563,0.0,0.12717586755752563,
0,260816,matched,MATCHED_RicianLOS,PNND,180,0.13428721763193607,0.0,0.13428721763193607,
0,260816,matched,MATCHED_RicianLOS,PNND,181,0.12332086823880672,0.0,0.12332086823880672,
0,260816,matched,MATCHED_RicianLOS,PNND,182,0.1418922021985054,0.0,0.1418922021985054,
0,260816,matched,MATCHED_RicianLOS,PNND,183,0.14468032121658325,0.0,0.14468032121658325,
0,260816,matched,MATCHED_RicianLOS,PNND,184,0.12418276071548462,0.0,0.12418276071548462,
0,260816,matched,MATCHED_RicianLOS,PNND,185,0.14660909585654736,0.0,0.14660909585654736,
0,260816,matched,MATCHED_RicianLOS,PNND,186,0.15552322752773762,0.0,0.15552322752773762,
0,260816,matched,MATCHED_RicianLOS,PNND,187,0.1798250637948513,0.0,0.1798250637948513,
0,260816,matched,MATCHED_RicianLOS,PNND,188,0.14236075058579445,0.0,0.14236075058579445,
0,260816,matched,MATCHED_RicianLOS,PNND,189,0.15606573596596718,0.0,0.15606573596596718,
0,260816,matched,MATCHED_RicianLOS,PNND,190,0.12856416031718254,0.0,0.12856416031718254,
0,260816,matched,MATCHED_RicianLOS,PNND,191,0.14860821515321732,0.0,0.14860821515321732,
0,260816,matched,MATCHED_RicianLOS,PNND,192,0.12461594119668007,0.0,0.12461594119668007,
0,260816,matched,MATCHED_RicianLOS,PNND,193,0.13720430433750153,0.0,0.13720430433750153,
0,260816,matched,MATCHED_RicianLOS,PNND,194,0.11487138457596302,0.0,0.11487138457596302,
0,260816,matched,MATCHED_RicianLOS,PNND,195,0.15757335722446442,0.0,0.15757335722446442,
0,260816,matched,MATCHED_RicianLOS,PNND,196,0.129346938803792,0.0,0.129346938803792,
0,260816,matched,MATCHED_RicianLOS,PNND,197,0.11846809089183807,0.0,0.11846809089183807,
0,260816,matched,MATCHED_RicianLOS,PNND,198,0.15301699936389923,0.0,0.15301699936389923,
0,260816,matched,MATCHED_RicianLOS,PNND,199,0.1387819331139326,0.0,0.1387819331139326,
0,260816,matched,MATCHED_RicianLOS,PNND,200,0.14374425821006298,0.0,0.14374425821006298,-0.6034295202299342
0,260816,matched,MATCHED_RicianLOS,PNND,201,0.13780026510357857,0.0,0.13780026510357857,
0,260816,matched,MATCHED_RicianLOS,PNND,202,0.1408170610666275,0.0,0.1408170610666275,
0,260816,matched,MATCHED_RicianLOS,PNND,203,0.1460914984345436,0.0,0.1460914984345436,
0,260816,matched,MATCHED_RicianLOS,PNND,204,0.12761586159467697,0.0,0.12761586159467697,
0,260816,matched,MATCHED_RicianLOS,PNND,205,0.15943102911114693,0.0,0.15943102911114693,
0,260816,matched,MATCHED_RicianLOS,PNND,206,0.1378327328711748,0.0,0.1378327328711748,
0,260816,matched,MATCHED_RicianLOS,PNND,207,0.1526806727051735,0.0,0.1526806727051735,
0,260816,matched,MATCHED_RicianLOS,PNND,208,0.15246943198144436,0.0,0.15246943198144436,
0,260816,matched,MATCHED_RicianLOS,PNND,209,0.17500979453325272,0.0,0.17500979453325272,
0,260816,matched,MATCHED_RicianLOS,PNND,210,0.160711407661438,0.0,0.160711407661438,
