repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,PNND,246,0.14358824491500854,0.0,0.14358824491500854,
2,260818,matched,MATCHED_Impulsive,PNND,247,0.15439708530902863,0.0,0.15439708530902863,
2,260818,matched,MATCHED_Impulsive,PNND,248,0.13025354780256748,0.0,0.13025354780256748,
2,260818,matched,MATCHED_Impulsive,PNND,249,0.1554397027939558,0.0,0.1554397027939558,
2,260818,matched,MATCHED_Impulsive,PNND,250,0.14927678182721138,0.0,0.14927678182721138,
2,260818,matched,MATCHED_Impulsive,PNND,251,0.13749116100370884,0.0,0.13749116100370884,
2,260818,matched,MATCHED_Impulsive,PNND,252,0.17781632766127586,0.0,0.17781632766127586,
2,260818,matched,MATCHED_Impulsive,PNND,253,0.1428231131285429,0.0,0.1428231131285429,
2,260818,matched,MATCHED_Impulsive,PNND,254,0.14336936734616756,0.0,0.14336936734616756,
2,260818,matched,MATCHED_Impulsive,PNND,255,0.14949899725615978,0.0,0.14949899725615978,
2,260818,matched,MATCHED_Impulsive,PNND,256,0.16911282017827034,0.0,0.16911282017827034,
2,260818,matched,MATCHED_Impulsive,PNND,257,0.15725872479379177,0.0,0.15725872479379177,
2,260818,matched,MATCHED_Impulsive,PNND,258,0.16451223194599152,0.0,0.16451223194599152,
2,260818,matched,MATCHED_Impulsive,PNND,259,0.15239026583731174,0.0,0.15239026583731174,
2,260818,matched,MATCHED_Impulsive,PNND,260,0.14063265174627304,0.0,0.14063265174627304,
2,260818,matched,MATCHED_Impulsive,PNND,261,0.1442905180156231,0.0,0.1442905180156231,
2,260818,matched,MATCHED_Impulsive,PNND,262,0.1661546193063259,0.0,0.1661546193063259,
2,260818,matched,MATCHED_Impulsive,PNND,263,0.16903964802622795,0.0,0.16903964802622795,
2,260818,matched,MATCHED_Impulsive,PNND,264,0.16818397864699364,0.0,0.16818397864699364,
2,260818,matched,MATCHED_Impulsive,PNND,265,0.14418542757630348,0.0,0.14418542757630348,
2,260818,matched,MATCHED_Impulsive,PNND,266,0.13487467914819717,0.0,0.13487467914819717,
2,260818,matched,MATCHED_Impulsive,PNND,267,0.13692215085029602,0.0,0.13692215085029602,
2,260818,matched,MATCHED_Impulsive,PNND,268,0.15816494822502136,0.0,0.15816494822502136,
2,260818,matched,MATCHED_Impulsive,PNND,269,0.15282047912478447,0.0,0.15282047912478447,
2,260818,matched,MATCHED_Impulsive,PNND,270,0.13564810901880264,0.0,0.13564810901880264,
2,260818,matched,MATCHED_Impulsive,PNND,271,0.1489493027329445,0.0,0.1489493027329445,
2,260818,matched,MATCHED_Impulsive,PNND,272,0.1399475857615471,0.0,0.1399475857615471,
2,260818,matched,MATCHED_Impulsive,PNND,273,0.15055452659726143,0.0,0.15055452659726143,
2,260818,matched,MATCHED_Impulsive,PNND,274,0.15396972373127937,0.0,0.15396972373127937,
2,260818,matched,MATCHED_Impulsive,PNND,275,0.15174521878361702,0.0,0.15174521878361702,
2,260818,matched,MATCHED_Impulsive,PNND,276,0.1414802148938179,0.0,0.1414802148938179,
2,260818,matched,MATCHED_Impulsive,PNND,277,0.16638460755348206,0.0,0.16638460755348206,
2,260818,matched,MATCHED_Impulsive,PNND,278,0.15434320643544197,0.0,0.15434320643544197,
2,260818,matched,MATCHED_Impulsive,PNND,279,0.14150842651724815,0.0,0.14150842651724815,
2,260818,matched,MATCHED_Impulsive,PNND,280,0.13176504150032997,0.0,0.13176504150032997,
2,260818,matched,MATCHED_Impulsive,PNND,281,0.1292751356959343,0.0,0.1292751356959343,
