repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,PNND,180,0.13879927806556225,0.0,0.13879927806556225,
3,260819,unseen,UNSEEN_Impulsive,PNND,181,0.15436703711748123,0.0,0.15436703711748123,
3,260819,unseen,UNSEEN_Impulsive,PNND,182,0.12753227911889553,0.0,0.12753227911889553,
3,260819,unseen,UNSEEN_Impulsive,PNND,183,0.15207047760486603,0.0,0.15207047760486603,
3,260819,unseen,UNSEEN_Impulsive,PNND,184,0.1856086663901806,0.0,0.1856086663901806,
3,260819,unseen,UNSEEN_Impulsive,PNND,185,0.1314037423580885,0.0,0.1314037423580885,
3,260819,unseen,UNSEEN_Impulsive,PNND,186,0.15450366027653217,0.0,0.15450366027653217,
3,260819,unseen,UNSEEN_Impulsive,PNND,187,0.11001404002308846,0.0,0.11001404002308846,
3,260819,unseen,UNSEEN_Impulsive,PNND,188,0.14453842490911484,0.0,0.14453842490911484,
3,260819,unseen,UNSEEN_Impulsive,PNND,189,0.130855368450284,0.0,0.130855368450284,
3,260819,unseen,UNSEEN_Impulsive,PNND,190,0.15678268671035767,0.0,0.15678268671035767,
3,260819,unseen,UNSEEN_Impulsive,PNND,191,0.16266319528222084,0.0,0.16266319528222084,
3,260819,unseen,UNSEEN_Impulsive,PNND,192,0.1466766595840454,0.0,0.1466766595840454,
3,260819,unseen,UNSEEN_Impulsive,PNND,193,0.15238326974213123,0.0,0.15238326974213123,
3,260819,unseen,UNSEEN_Impulsive,PNND,194,0.14988191053271294,0.0,0.14988191053271294,
3,260819,unseen,UNSEEN_Impulsive,PNND,195,0.1514814794063568,0.0,0.1514814794063568,
3,260819,unseen,UNSEEN_Impulsive,PNND,196,0.14476347714662552,0.0,0.14476347714662552,
3,260819,unseen,UNSEEN_Impulsive,PNND,197,0.13032101467251778,0.0,0.13032101467251778,
3,260819,unseen,UNSEEN_Impulsive,PNND,198,0.14068984985351562,0.0,0.14068984985351562,
3,260819,unseen,UNSEEN_Impulsive,PNND,199,0.15421294420957565,0.0,0.15421294420957565,
3,260819,unseen,UNSEEN_Impulsive,PNND,200,0.1712479144334793,0.0,0.1712479144334793,-0.5918088320959625
3,260819,unseen,UNSEEN_Impulsive,PNND,201,0.13856136612594128,0.0,0.13856136612594128,
3,260819,unseen,UNSEEN_Impulsive,PNND,202,0.1315032672137022,0.0,0.1315032672137022,
3,260819,unseen,UNSEEN_Impulsive,PNND,203,0.17106099799275398,0.0,0.17106099799275398,
