repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,107,0.38718149065971375,0.25512805953621864,0.1320534348487854,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,108,0.555995523929596,0.4040723070502281,0.15192320197820663,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,109,0.5565984100103378,0.4017109274864197,0.15488748624920845,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,110,0.5223619341850281,0.3766739070415497,0.1456880234181881,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,111,0.39717956632375717,0.26687604933977127,0.13030351139605045,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,112,0.45334331691265106,0.32023780047893524,0.13310553133487701,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,113,0.38104982674121857,0.25566011667251587,0.12538971193134785,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,114,0.5336401239037514,0.38285796344280243,0.1507821660488844,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,115,0.4668141007423401,0.32050328329205513,0.1463108118623495,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,116,0.4644640237092972,0.3174649253487587,0.14699910581111908,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,117,0.7147964239120483,0.5322970226407051,0.18249940499663353,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,118,0.47672339528799057,0.3318464532494545,0.14487693831324577,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,119,0.5354785025119781,0.3823610693216324,0.15311744064092636,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,120,0.3410336747765541,0.21718673780560493,0.12384693883359432,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,121,0.4332469329237938,0.2974095605313778,0.13583736307919025,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,122,0.5151428058743477,0.36268023401498795,0.1524625811725855,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,123,0.45186804234981537,0.3075222671031952,0.14434577524662018,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,124,0.5063734650611877,0.35381752625107765,0.15255594439804554,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,125,0.486328087747097,0.34082701057195663,0.14550107717514038,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,126,0.38586969673633575,0.25528352707624435,0.1305861696600914,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,127,0.35509469360113144,0.2308366447687149,0.12425804138183594,
