repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,189,0.49370672553777695,0.35152312368154526,0.1421835944056511,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,190,0.48521778732538223,0.3448765128850937,0.1403412725776434,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,191,0.5304086953401566,0.3790748789906502,0.15133382007479668,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,192,0.38070670142769814,0.25226445123553276,0.12844225019216537,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,193,0.3968793973326683,0.27003712952136993,0.12684225291013718,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,194,0.33097603917121887,0.2152406945824623,0.11573535017669201,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,195,0.3207315355539322,0.20120257884263992,0.11952895671129227,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,196,0.33688049763441086,0.2162913978099823,0.12058908492326736,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,197,0.46130677312612534,0.3281082324683666,0.13319853134453297,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,198,0.3999697268009186,0.27515215799212456,0.12481757067143917,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,199,0.47658640891313553,0.3339894115924835,0.1425970159471035,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,200,0.48027534037828445,0.34223976731300354,0.13803557492792606,-0.6149931295462221
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,201,0.5516412183642387,0.4019607603549957,0.14968044683337212,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,202,0.4955097436904907,0.35410619527101517,0.1414035428315401,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,203,0.3548266887664795,0.23732653260231018,0.11750015430152416,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,204,0.47361141443252563,0.33848780393600464,0.1351236067712307,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,205,0.4581579267978668,0.3207598999142647,0.1373980212956667,
