repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,164,0.5025155246257782,0.35098913311958313,0.15152639523148537,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,165,0.4913156181573868,0.35473868250846863,0.13657694682478905,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,166,0.5505248457193375,0.3964950665831566,0.15402978286147118,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,167,0.5459447577595711,0.38950175046920776,0.1564430110156536,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,168,0.564453013241291,0.4054730087518692,0.15898000448942184,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,169,0.5813037157058716,0.4184633940458298,0.1628403216600418,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,170,0.6032750755548477,0.44330108165740967,0.15997399762272835,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,171,0.6519147902727127,0.48639919608831406,0.16551559418439865,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,172,0.49963172525167465,0.3568274527788162,0.14280427061021328,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,173,0.4967993050813675,0.3509582355618477,0.1458410546183586,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,174,0.503459669649601,0.35848432779312134,0.14497534558176994,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,175,0.5382308661937714,0.38306593894958496,0.1551649384200573,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,176,0.5554538816213608,0.39831481501460075,0.15713906660676003,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,177,0.5896645784378052,0.4284203201532364,0.1612442545592785,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,178,0.5913926139473915,0.42954137921333313,0.1618512198328972,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,179,0.5195313170552254,0.37335648015141487,0.1461748331785202,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,180,0.5789377689361572,0.4230625703930855,0.15587520226836205,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,181,0.5914438217878342,0.4318953901529312,0.15954841300845146,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,182,0.6150308772921562,0.4508320465683937,0.1641988269984722,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,183,0.5674528181552887,0.4099474996328354,0.1575053073465824,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,184,0.5283641815185547,0.38168518990278244,0.14667900279164314,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,185,0.5304032042622566,0.38422638922929764,0.1461768075823784,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,186,0.5478800237178802,0.40068474411964417,0.14719530194997787,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,187,0.5892776250839233,0.43815942853689194,0.1511181853711605,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,188,0.5270844921469688,0.3773595541715622,0.14972494170069695,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,189,0.47255294024944305,0.33288248255848885,0.13967046700417995,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,190,0.5272851139307022,0.37737521529197693,0.14990990236401558,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,191,0.5541943237185478,0.39527588337659836,0.15891843661665916,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,192,0.577069878578186,0.4215805381536484,0.15548933669924736,
